IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
6.7459003664658965,0.18133909717595625,2.4485296110824315,1.026876027965459,0.02687609707755337,0.7857515190686529,5.699888636443562e-06,0.027473569954548093,0.026878737370147645,0.000776627043631159,0.10302080561429984,0.10245651985579621,102,1.419284912986415e-07,89,0.0013656692290573008,39,25.150070832243394,2.5205056750340917,2.654355082067783,1.1001986132842503,0.10019948538742388,0.783103611644644,7.9225278450884e-05,0.10185779975239584,0.1002090578691382,0.008088684861351197,0.318793212393817,1.4190301473206495,95,1.9184071157155237e-06,131,0.00428856271100711,38,no weight
6.547775947387972,0.1708845106777846,2.773846314597172,1.0260866125648114,0.02608675676250188,0.7872421544692724,5.370644399921164e-06,0.02690952501140151,0.026092427705693297,0.0027111417662004813,-0.32995202361159376,0.0966493425009253,89,2.959051908936331e-07,90,0.0017918870148131115,42,25.539308205529913,2.598684459848838,2.1282141428986296,1.10175013435628,0.10175023189454149,0.7839420680148842,8.168950285737573e-05,0.1023124676017425,0.1017512876637462,0.0013189445264913547,0.08585016089104737,1.465625430552866,98,2.1485063746424076e-07,118,0.001912955720060075,27,no weight
6.347422313982542,0.1605577359211237,3.450311471971391,1.0252884560016275,0.025288535115468296,0.814835203154522,5.046539986536158e-06,0.026107900725490792,0.025291742815903996,0.027276408016958065,-0.4300922200630944,0.09438588253032859,101,1.6224637955851432e-07,77,0.0020559797364715533,51,25.749071639805443,2.6416316959869226,2.3661280622746266,1.1025856919871464,0.1025859427880695,0.7995149948880527,8.303822421214704e-05,0.10470435791411146,0.10258864005179609,0.002254820406675781,-0.3708728937407091,1.5220789426327506,97,5.534099599140299e-07,137,0.002846558161715626,24,no weight
6.38306840801325,0.1623974761286701,3.6120467084897445,1.0254304105518535,0.02543055142634761,0.8113549700989909,5.103877983686748e-06,0.02646691712903466,0.02543623197187375,0.01668455434841344,-0.23305504766646343,0.09497567731893666,104,2.889510788622705e-07,82,0.0022048661302179404,50,26.32369280602367,2.7617496220306865,2.668399315411852,1.1048733862154776,0.10487527014352059,0.7990399682230733,8.680005942613667e-05,0.10862484684527436,0.1048951216308696,0.007454474961863492,-0.19534777321683036,1.588342936343112,87,4.164254278506848e-06,140,0.006312379243531868,29,no weight
6.6356228728381055,0.1755205446995562,3.0526543825235475,1.026436557653428,0.026436744513299224,0.7877856891421945,5.5160368961378404e-06,0.027398798686104772,0.026443998159197676,0.001663607947775209,-0.10799962754451359,0.09930073055705221,97,3.835781821936808e-07,76,0.0020710306797188938,31,27.061688631961974,2.9182861546202274,2.678117850945989,1.1078143830896947,0.10781549255761742,0.7621280433107118,9.172752913055046e-05,0.11034986197498603,0.10782688934684172,0.03713043821919403,0.02426095473998075,1.5950005683719115,82,2.4576307743869725e-06,133,0.009222892810885189,35,no weight
6.87302541222699,0.18825827419291197,2.6573957205063903,1.0273824605185928,0.027382571363454143,0.787744869003472,5.917059489641576e-06,0.028178972496076954,0.027386729722842045,0.0006587453597571372,0.03976807193108604,0.10660318467687038,94,2.2775043734127331e-07,72,0.001712055367042293,30,26.668843798662742,2.8360051969052327,2.5551134022516715,1.1062459939392115,0.10625037369985156,0.7682585603680553,8.911277522570729e-05,0.11034986197498603,0.10629593353312354,0.01314856707401885,-0.2618920077470941,1.5589175800591586,89,9.683574320109567e-06,138,0.011783180600756019,50,no weight
7.09421920551566,0.20059554893875867,2.3898492311043658,1.0282636553452833,0.028263821535918967,0.8032987482700368,6.304438317408909e-06,0.029582695203785325,0.02826986830424361,0.0010533835032407136,-0.13141621321489777,0.1159739357563396,101,3.4184612500064706e-07,86,0.0021838965176805523,32,25.1917564010866,2.531738649461256,2.621605601769962,1.100359492534733,0.10036556335094263,0.7979169368711383,7.953368128826895e-05,0.1067724732249754,0.10043210724257601,0.0006126431700761747,-0.10524591320343775,1.4473929154824692,84,1.3361858432209654e-05,133,0.012475991580553417,49,no weight
7.440921716384244,0.22085673486685758,2.644413994306938,1.0296445844924624,0.029645106439777864,0.8045379252053662,6.938490351564171e-06,0.03152057174944863,0.029663231621428643,0.004589773051181469,-0.19497978472524174,0.1275103627214364,104,1.0749744007652091e-06,88,0.0033415992533716785,36,23.676004775708122,2.236081218764426,2.486343440585311,1.0943216129079372,0.09432671225381722,0.7972451286913749,7.024820769172056e-05,0.10029169650394168,0.09438585759847344,0.0002921208706393199,-0.03515187237878759,1.2775450254665488,80,1.1161469984873602e-05,135,0.011678720169256043,39,no weight
7.827329816007617,0.2442510264623785,2.825589288898348,1.0311842736792542,0.03118458094026939,0.7498810672720004,7.675624574052726e-06,0.032404243454271106,0.031194737684626606,0.029850456821111836,0.10318412967629793,0.1309222539062314,97,6.335707924503859e-07,91,0.004232243135632311,40,22.530115240130627,2.0236639906909684,2.3655037307335878,1.0897589867462854,0.0897614152993252,0.8410352666596397,6.359369851668392e-05,0.09429648164442199,0.08979090342241922,0.0366918277878833,0.30430571301863846,1.2298929438911927,84,5.294660876283575e-06,123,0.013616070568370303,41,no weight
7.71772885397033,0.23768488205164562,2.470291489309373,1.0307471876638963,0.03074792372099733,0.7573390447662215,7.465765205020985e-06,0.032404243454271106,0.030772580673731238,0.015691900657713385,0.27238202459602906,0.12822323263848132,105,1.516908169026675e-06,97,0.004926260032406569,39,23.143458947852643,2.1395854921241604,2.8602376584986073,1.0921947357369708,0.09220501572849658,0.8421415589923896,6.717059516431885e-05,0.10132652586538142,0.09232683785629438,0.013475264477591993,0.06995556480872993,1.2926653336205396,86,2.2480063050167692e-05,123,0.017896906373175342,37,no weight
7.11988572298008,0.20254327771575253,2.241569194778637,1.0283649549954552,0.028366078577609883,0.8029091079837711,6.357974878361642e-06,0.030993548569124577,0.02840678316080212,0.00035963673469392666,0.14336905345707796,0.11577757878494714,103,2.310915673692676e-06,98,0.005251699161320889,43,25.08670191476338,2.5119274812280583,2.616411854483902,1.0999387038585084,0.0999470195807306,0.7413721648660337,7.889177860846834e-05,0.10594998014252861,0.10003838867194889,0.021277755695338917,-0.01985489072714676,1.32325425230955,82,1.827248500896526e-05,139,0.01950319613723933,37,no weight
6.459721457647019,0.16683266245919903,2.7514796024205563,1.0257348046961556,0.025735942062338722,0.8053219083106915,5.235315061364815e-06,0.02836165512668701,0.025781232747656594,0.00035963673469392666,0.28284638692424147,0.09541007975538321,108,2.3332481527854347e-06,84,0.005268682918868721,40,25.091465416562194,2.5127136869527815,2.5434340028655,1.0999579844970346,0.09996599767554659,0.7458247113577654,7.89190741122e-05,0.10594998014252861,0.10005404290584119,0.02121791158545241,0.12615568461329327,1.332200358097033,76,1.7610810536524325e-05,140,0.01884832613169561,45,no weight
5.888585825166778,0.13847428049129262,2.306105542764755,1.0234598687226932,0.023460501295485173,0.8601796912619897,4.347913316391925e-06,0.025741849407803687,0.023488089758919906,0.021953679244867446,0.2747120080889979,0.08574160435280292,105,1.2952394876166966e-06,76,0.005274797574470826,42,23.330886048627058,2.1727459602792347,2.3364203870410796,1.0929442733847143,0.09295173724552612,0.848773206337459,6.823700711058591e-05,0.10103457939697787,0.09303955291964268,0.020393387881284284,0.05125186736627661,1.327837584528202,81,1.6332950525664345e-05,131,0.01804347915026501,46,no weight
5.904044427960514,0.1392312506678166,4.302894182771648,1.0235213971114745,0.023522089354424357,0.8566652907568308,4.371231524799801e-06,0.025863833921079646,0.02355220112769566,0.02070519391106576,0.0565134693620132,0.08577581380491359,91,1.4174903619049874e-06,75,0.005271401790047581,42,23.263422924792835,2.1595959995795493,2.8161989843720345,1.092676633731342,0.0926829598597324,0.8443481105701748,6.783338655268991e-05,0.10001700959816226,0.0927575771881464,0.02232287614124821,0.18722734466152882,1.3139509389035562,86,1.3837077454170795e-05,124,0.01708004203707586,39,no weight
6.416860011955487,0.16440175953051642,4.112265433053823,1.0255644923049565,0.025565179330499947,0.7493491287995103,5.162513060351218e-06,0.02713366500054948,0.025592715560546004,0.016635292462160046,-0.020258615025103205,0.08748921384581702,91,1.4086955623916358e-06,74,0.00482503068409218,38,24.902089976685616,2.4743201320346606,2.859328271402,1.0992047182138922,0.09921151385133711,0.7619048300109043,7.772264081913568e-05,0.10402310591615035,0.09928670168563458,0.012426370572626279,-0.20815048886729093,1.3443850262463986,81,1.4924650938138169e-05,132,0.014166329977951642,35,no weight
6.516601472142591,0.16933475056176836,2.585048353670194,1.0259622699628337,0.025962555665906738,0.7473853229762802,5.320795903115557e-06,0.02713366500054948,0.02597384146569646,0.028217683146992686,0.18752430998292002,0.09032995437790992,94,5.861437798267817e-07,73,0.0039563426065382275,40,25.478645600850363,2.5868649905704255,2.8160290773656595,1.1015075269378105,0.10150854821055921,0.7593086843474818,8.13100283977354e-05,0.10402310591615035,0.10151962875322648,0.042299465494677356,-0.40804848768950264,1.4077423671682854,80,2.2496623775077315e-06,118,0.009363654701195906,31,no weight
6.159032188406065,0.15133772526540246,2.6014706253182953,1.0245375733942512,0.0245379768462393,0.8102983834972156,4.754111070365823e-06,0.026223946811489283,0.024554819170249965,0.007007355425298125,0.38995476511538857,0.0880088032737269,91,8.268367770989739e-07,76,0.0028554051926481805,41,24.856313023795458,2.4621593112444438,2.909524308032896,1.0990279395665816,0.09902913555296995,0.8056310284647604,7.738834649833739e-05,0.10220890625199533,0.09904241337120277,0.014308758422597871,-0.2713914547713005,1.4295232127800857,90,2.629958023708868e-06,110,0.006281864772133106,31,no weight
5.885825638070053,0.1380562514956128,2.735614461885298,1.0234494333976445,0.02344950453414364,0.8062454104681303,4.339265317528547e-06,0.024447153473481083,0.023452609798421648,0.0013041807520603114,0.25738338286092205,0.08020057666704754,98,1.45643460199872e-07,90,0.0014983275405367653,42,24.669273292178552,2.424773374692002,2.8641707197530324,1.098283631682677,0.09828395733935678,0.8046228987058893,7.622058851212812e-05,0.0999484080916689,0.09828759683703742,0.03408367438275067,0.06907433237362898,1.4070229567740282,100,7.154217155060484e-07,131,0.004741178668521875,34,no weight
5.798614724332482,0.1339733058681712,3.0266910700010925,1.0231020245777707,0.02310205069455172,0.8183881949423374,4.2112764072704545e-06,0.023746686336273314,0.023103207368455256,0.04165135299082477,0.11855377568149224,0.07918501253129875,107,5.344441620783479e-08,86,0.001633934049635393,44,24.882392576077606,2.467043858001822,3.2868948276895464,1.099132355058919,0.09913303815170361,0.7549383175713235,7.754634705038861e-05,0.10094173370892791,0.09914060718010119,0.0381348969105545,0.45803427966067706,1.3342353802009383,102,1.5007388520097078e-06,137,0.008467704613318,38,no weight
5.999688414687571,0.14365164682892614,2.9757499368824405,1.0239026737962944,0.023903141094372794,0.8235405647979516,4.511987456273699e-06,0.02577499154501081,0.02392315443338379,0.00993026997834245,0.25632541999052083,0.08496087879481237,96,9.571638660371324e-07,88,0.0032425235724761053,44,23.753768391763487,2.2551299915164384,2.4003114726293235,1.0946234893336904,0.09463652745722505,0.7644754417160542,7.077927701246805e-05,0.10094173370892791,0.0947870330768282,0.009870263624042926,0.08622382477732579,1.2209060630668769,95,2.8509310345613284e-05,119,0.017496698087830942,43,no weight
6.407915941938796,0.16379504324223135,2.9119612708659472,1.0255291495008747,0.02552954558541353,0.7518082598413519,5.145770482842409e-06,0.026797257370214513,0.025545447606087155,0.02058069946624705,-0.10480406888740687,0.08780638206937177,98,8.121955976364429e-07,88,0.004015625720315462,40,21.442004925719445,1.8384626582142087,2.718857757076129,1.0854139399948357,0.08542631444509739,0.8530800860117412,5.7687464703518686e-05,0.09547002732831048,0.08558359903138088,0.012476441182210548,-0.14683421022283713,1.1220152619802477,92,2.689722349152286e-05,116,0.019030900118731806,37,no weight
6.418263584488885,0.16430604765555878,3.0239774685016534,1.0255704096984921,0.025570771252943766,0.7505067410151111,5.162110538641991e-06,0.026797257370214513,0.025585264656673518,0.022147634679085842,-0.23505976802723338,0.0879625168543737,101,7.414250816517165e-07,89,0.003964891590213741,41,20.67183060414458,1.7035718568810552,2.685220047309886,1.0823558970185803,0.08235789085316567,0.8444940644489313,5.3535340651347125e-05,0.08631618879813174,0.08238409356202249,0.041650738478777594,-0.07978934986076482,1.0402487540590393,94,4.316686254128396e-06,128,0.012997746978449923,37,no weight
6.039855854504504,0.14554267010182192,3.0479193376589024,1.02406277286315,0.024063170735077705,0.8327671578145168,4.571986677963571e-06,0.02583220268384025,0.02408010123122541,0.016723659048168735,-0.21336220499789832,0.08726348838794791,104,8.150894805635058e-07,88,0.0037253866945228045,40,21.55338791826536,1.852180166133968,3.299810962272776,1.0858675214094893,0.0858700713875114,0.7691259793206164,5.820217116632816e-05,0.08887542742836411,0.08590229245566916,0.012882626350262308,0.019992939020590537,1.0199715713114186,99,5.534689043009795e-06,138,0.008749816044267486,42,no weight
5.977124753571797,0.14243995717146143,3.1720698726375294,1.0238130413460556,0.023813246030166522,0.8324027383437097,4.475998501588754e-06,0.02510928781912162,0.023822045865311604,0.027652706353844574,-0.13505816180683963,0.08557557341648833,97,4.1918271576803355e-07,73,0.003279688998440177,39,21.88273254388089,1.9080480484282547,3.177410942470878,1.0871817189661295,0.08718220137004339,0.7661990496811822,5.997591625818675e-05,0.08887542742836411,0.08718821625368317,0.039603731936665144,0.0857310508332445,1.0491192711040198,100,1.0488177722251849e-06,137,0.006234770728683406,39,no weight
6.304390317843158,0.15855121057193888,2.978632896561701,1.0251166979409996,0.025117092899773538,0.7972311785328403,4.9809362161885725e-06,0.026718718696856218,0.02513320770949623,0.0002959349660062506,-0.03694276771787977,0.09057061076246992,84,8.097740328266344e-07,74,0.0031413042602877472,44,21.52992093074037,1.8470599033542154,3.177196877234602,1.0857760325673982,0.08577657741330826,0.820651592510259,5.805817758560451e-05,0.08768336296400162,0.08578347390863539,0.048622372068651484,0.4993417434987766,1.094935446457459,90,1.183163092264706e-06,135,0.007387845362785639,39,no weight
6.710572906772777,0.1796482473065519,3.4324417375873266,1.0267348870652582,0.026735350226186363,0.7976595860982685,5.643575069167818e-06,0.028440872762125206,0.026753131946566668,0.0006574148683401491,-0.05036922169284925,0.10266731226492093,86,9.51117233562855e-07,85,0.003331584943003587,47,22.145899141785666,1.95714595781725,3.068398731410911,1.0882248245750734,0.08823067387165603,0.8276286414309187,6.147360745854143e-05,0.09517607383562227,0.08830285530067526,0.011233144629013378,0.5373197840125823,1.1640515167496133,87,1.2742442405465453e-05,134,0.012558984845161256,48,no weight
7.1127803280321915,0.20174745258974364,3.0052047910966047,1.0283374076944598,0.02833777023120395,0.7763457740850451,6.339073966323681e-06,0.029350170108587228,0.02835092082301601,0.009044707878717397,0.10774139954044841,0.11214564584461587,92,7.454898364139726e-07,92,0.0026820627234946,43,23.805582774899413,2.2617804185454746,3.4482643573167664,1.0948356980050773,0.09484295926254746,0.7807403478863104,7.103761049329435e-05,0.10005762093302578,0.0949266946897605,0.006889892638044153,-0.3679102036638919,1.26038398137062,86,1.5890443045770205e-05,140,0.012536154213867667,43,no weight
